race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20201103NC35392,NC,Columbus,37047,34024,26,26,100,0,26245,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,84,0.32
20201103NC35392,NC,Craven,37049,34025,21,21,100,0,52856,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,29614,56.03
20201103NC35392,NC,Craven,37049,34025,21,21,100,0,52856,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,22436,42.45
20201103NC35392,NC,Craven,37049,34025,21,21,100,0,52856,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,584,1.1
20201103NC35392,NC,Craven,37049,34025,21,21,100,0,52856,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,222,0.42
20201103NC35392,NC,Cumberland,37051,34026,75,75,100,0,146493,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,88278,60.26
20201103NC35392,NC,Cumberland,37051,34026,75,75,100,0,146493,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,55197,37.68
20201103NC35392,NC,Cumberland,37051,34026,75,75,100,0,146493,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,2168,1.48
20201103NC35392,NC,Cumberland,37051,34026,75,75,100,0,146493,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,850,0.58
20201103NC35392,NC,Currituck,37053,34027,11,11,100,0,16025,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,11293,70.47
20201103NC35392,NC,Currituck,37053,34027,11,11,100,0,16025,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,4382,27.34
20201103NC35392,NC,Currituck,37053,34027,11,11,100,0,16025,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,255,1.59
20201103NC35392,NC,Currituck,37053,34027,11,11,100,0,16025,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,95,0.59
20201103NC35392,NC,Dare,37055,34028,16,16,100,0,24020,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,13151,54.75
20201103NC35392,NC,Dare,37055,34028,16,16,100,0,24020,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,10485,43.65
20201103NC35392,NC,Dare,37055,34028,16,16,100,0,24020,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,290,1.21
20201103NC35392,NC,Dare,37055,34028,16,16,100,0,24020,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,94,0.39
20201103NC35392,NC,Davidson,37057,34029,43,43,100,0,88430,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,60771,68.72
20201103NC35392,NC,Davidson,37057,34029,43,43,100,0,88430,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,26598,30.08
20201103NC35392,NC,Davidson,37057,34029,43,43,100,0,88430,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,796,0.9
20201103NC35392,NC,Davidson,37057,34029,43,43,100,0,88430,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,265,0.3
20201103NC35392,NC,Davie,37059,34030,14,14,100,0,25278,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,17104,67.66
20201103NC35392,NC,Davie,37059,34030,14,14,100,0,25278,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,7904,31.27
20201103NC35392,NC,Davie,37059,34030,14,14,100,0,25278,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,200,0.79
20201103NC35392,NC,Davie,37059,34030,14,14,100,0,25278,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,70,0.28
20201103NC35392,NC,Duplin,37061,34031,19,19,100,0,22640,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,13295,58.72
20201103NC35392,NC,Duplin,37061,34031,19,19,100,0,22640,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,9164,40.48
20201103NC35392,NC,Duplin,37061,34031,19,19,100,0,22640,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,119,0.53
20201103NC35392,NC,Duplin,37061,34031,19,19,100,0,22640,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,62,0.27
20201103NC35392,NC,Durham,37063,34032,57,57,100,0,179595,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,147110,81.91
20201103NC35392,NC,Durham,37063,34032,57,57,100,0,179595,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,29989,16.7
20201103NC35392,NC,Durham,37063,34032,57,57,100,0,179595,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,1955,1.09
20201103NC35392,NC,Durham,37063,34032,57,57,100,0,179595,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,541,0.3
20201103NC35392,NC,Edgecombe,37065,34033,21,21,100,0,25449,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,16786,65.96
20201103NC35392,NC,Edgecombe,37065,34033,21,21,100,0,25449,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,8487,33.35
20201103NC35392,NC,Edgecombe,37065,34033,21,21,100,0,25449,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,108,0.42
20201103NC35392,NC,Edgecombe,37065,34033,21,21,100,0,25449,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,68,0.27
20201103NC35392,NC,Forsyth,37067,34034,101,101,100,0,200324,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,118663,59.24
20201103NC35392,NC,Forsyth,37067,34034,101,101,100,0,200324,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,78475,39.17
20201103NC35392,NC,Forsyth,37067,34034,101,101,100,0,200324,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,2345,1.17
20201103NC35392,NC,Forsyth,37067,34034,101,101,100,0,200324,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,841,0.42
20201103NC35392,NC,Franklin,37069,34035,18,18,100,0,37345,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,19400,51.95
20201103NC35392,NC,Franklin,37069,34035,18,18,100,0,37345,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,17427,46.66
20201103NC35392,NC,Franklin,37069,34035,18,18,100,0,37345,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,385,1.03
20201103NC35392,NC,Franklin,37069,34035,18,18,100,0,37345,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,133,0.36
20201103NC35392,NC,Gaston,37071,34036,46,46,100,0,114919,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,69158,60.18
20201103NC35392,NC,Gaston,37071,34036,46,46,100,0,114919,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,44074,38.35
20201103NC35392,NC,Gaston,37071,34036,46,46,100,0,114919,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,1213,1.06
20201103NC35392,NC,Gaston,37071,34036,46,46,100,0,114919,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,474,0.41
20201103NC35392,NC,Gates,37073,34037,6,6,100,0,5933,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,3163,53.31
20201103NC35392,NC,Gates,37073,34037,6,6,100,0,5933,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,2679,45.15
20201103NC35392,NC,Gates,37073,34037,6,6,100,0,5933,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,52,0.88
20201103NC35392,NC,Gates,37073,34037,6,6,100,0,5933,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,39,0.66
20201103NC35392,NC,Graham,37075,34038,4,4,100,0,4644,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,3489,75.13
20201103NC35392,NC,Graham,37075,34038,4,4,100,0,4644,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,1104,23.77
20201103NC35392,NC,Graham,37075,34038,4,4,100,0,4644,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,36,0.78
20201103NC35392,NC,Graham,37075,34038,4,4,100,0,4644,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,15,0.32
20201103NC35392,NC,Granville,37077,34039,15,15,100,0,31548,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,15756,49.94
20201103NC35392,NC,Granville,37077,34039,15,15,100,0,31548,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,15411,48.85
20201103NC35392,NC,Granville,37077,34039,15,15,100,0,31548,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,281,0.89
20201103NC35392,NC,Granville,37077,34039,15,15,100,0,31548,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,100,0.32
20201103NC35392,NC,Greene,37079,34040,10,10,100,0,8735,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,4678,53.55
20201103NC35392,NC,Greene,37079,34040,10,10,100,0,8735,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,3991,45.69
20201103NC35392,NC,Greene,37079,34040,10,10,100,0,8735,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,44,0.5
20201103NC35392,NC,Greene,37079,34040,10,10,100,0,8735,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,22,0.25
20201103NC35392,NC,Guilford,37081,34041,165,165,100,0,282592,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,180160,63.75
20201103NC35392,NC,Guilford,37081,34041,165,165,100,0,282592,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,97973,34.67
20201103NC35392,NC,Guilford,37081,34041,165,165,100,0,282592,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,3305,1.17
20201103NC35392,NC,Guilford,37081,34041,165,165,100,0,282592,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,1154,0.41
20201103NC35392,NC,Halifax,37083,34042,19,19,100,0,25698,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,16098,62.64
20201103NC35392,NC,Halifax,37083,34042,19,19,100,0,25698,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,9403,36.59
20201103NC35392,NC,Halifax,37083,34042,19,19,100,0,25698,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,132,0.51
20201103NC35392,NC,Halifax,37083,34042,19,19,100,0,25698,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,65,0.25
20201103NC35392,NC,Harnett,37085,34043,13,13,100,0,58082,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,33049,56.9
20201103NC35392,NC,Harnett,37085,34043,13,13,100,0,58082,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,23987,41.3
20201103NC35392,NC,Harnett,37085,34043,13,13,100,0,58082,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,771,1.33
20201103NC35392,NC,Harnett,37085,34043,13,13,100,0,58082,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,275,0.47
20201103NC35392,NC,Haywood,37087,34044,29,29,100,0,36459,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,21185,58.11
20201103NC35392,NC,Haywood,37087,34044,29,29,100,0,36459,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,14779,40.54
20201103NC35392,NC,Haywood,37087,34044,29,29,100,0,36459,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,374,1.03
20201103NC35392,NC,Haywood,37087,34044,29,29,100,0,36459,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,121,0.33
20201103NC35392,NC,Henderson,37089,34045,35,35,100,0,68190,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,38028,55.77
20201103NC35392,NC,Henderson,37089,34045,35,35,100,0,68190,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,29144,42.74
20201103NC35392,NC,Henderson,37089,34045,35,35,100,0,68190,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,758,1.11
20201103NC35392,NC,Henderson,37089,34045,35,35,100,0,68190,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,260,0.38
20201103NC35392,NC,Hertford,37091,34046,13,13,100,0,10568,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,7212,68.24
20201103NC35392,NC,Hertford,37091,34046,13,13,100,0,10568,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,3282,31.06
20201103NC35392,NC,Hertford,37091,34046,13,13,100,0,10568,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,49,0.46
20201103NC35392,NC,Hertford,37091,34046,13,13,100,0,10568,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,25,0.24
20201103NC35392,NC,Hoke,37093,34047,15,15,100,0,21528,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,12597,58.51
20201103NC35392,NC,Hoke,37093,34047,15,15,100,0,21528,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,8475,39.37
20201103NC35392,NC,Hoke,37093,34047,15,15,100,0,21528,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,344,1.6
20201103NC35392,NC,Hoke,37093,34047,15,15,100,0,21528,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,112,0.52
20201103NC35392,NC,Hyde,37095,34048,7,7,100,0,2483,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,1351,54.41
20201103NC35392,NC,Hyde,37095,34048,7,7,100,0,2483,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,1111,44.74
20201103NC35392,NC,Hyde,37095,34048,7,7,100,0,2483,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,15,0.6
20201103NC35392,NC,Hyde,37095,34048,7,7,100,0,2483,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,6,0.24
20201103NC35392,NC,Iredell,37097,34049,29,29,100,0,101997,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,63962,62.71
20201103NC35392,NC,Iredell,37097,34049,29,29,100,0,101997,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,36375,35.66
20201103NC35392,NC,Iredell,37097,34049,29,29,100,0,101997,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,1227,1.2
20201103NC35392,NC,Iredell,37097,34049,29,29,100,0,101997,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,433,0.42
20201103NC35392,NC,Jackson,37099,34050,13,13,100,0,21346,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,10519,49.28
20201103NC35392,NC,Jackson,37099,34050,13,13,100,0,21346,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,10406,48.75
20201103NC35392,NC,Jackson,37099,34050,13,13,100,0,21346,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,320,1.5
20201103NC35392,NC,Jackson,37099,34050,13,13,100,0,21346,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,101,0.47
20201103NC35392,NC,Johnston,37101,34051,36,36,100,0,111074,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,64310,57.9
20201103NC35392,NC,Johnston,37101,34051,36,36,100,0,111074,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,45165,40.66
20201103NC35392,NC,Johnston,37101,34051,36,36,100,0,111074,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,1137,1.02
20201103NC35392,NC,Johnston,37101,34051,36,36,100,0,111074,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,462,0.42
20201103NC35392,NC,Jones,37103,34052,7,7,100,0,5512,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,3128,56.75
20201103NC35392,NC,Jones,37103,34052,7,7,100,0,5512,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,2333,42.33
20201103NC35392,NC,Jones,37103,34052,7,7,100,0,5512,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,35,0.63
20201103NC35392,NC,Jones,37103,34052,7,7,100,0,5512,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,16,0.29
20201103NC35392,NC,Lee,37105,34053,10,10,100,0,28861,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,14937,51.75
20201103NC35392,NC,Lee,37105,34053,10,10,100,0,28861,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,13522,46.85
20201103NC35392,NC,Lee,37105,34053,10,10,100,0,28861,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,285,0.99
20201103NC35392,NC,Lee,37105,34053,10,10,100,0,28861,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,117,0.41
20201103NC35392,NC,Lenoir,37107,34054,22,22,100,0,28348,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,14208,50.12
20201103NC35392,NC,Lenoir,37107,34054,22,22,100,0,28348,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,13906,49.05
20201103NC35392,NC,Lenoir,37107,34054,22,22,100,0,28348,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,176,0.62
20201103NC35392,NC,Lenoir,37107,34054,22,22,100,0,28348,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,58,0.2
20201103NC35392,NC,Lincoln,37109,34055,23,23,100,0,50108,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,34711,69.27
20201103NC35392,NC,Lincoln,37109,34055,23,23,100,0,50108,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,14730,29.4
20201103NC35392,NC,Lincoln,37109,34055,23,23,100,0,50108,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,449,0.9
20201103NC35392,NC,Lincoln,37109,34055,23,23,100,0,50108,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,218,0.44
20201103NC35392,NC,McDowell,37111,34056,17,17,100,0,22900,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,15761,68.83
20201103NC35392,NC,McDowell,37111,34056,17,17,100,0,22900,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,6851,29.92
20201103NC35392,NC,McDowell,37111,34056,17,17,100,0,22900,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,203,0.89
20201103NC35392,NC,McDowell,37111,34056,17,17,100,0,22900,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,85,0.37
20201103NC35392,NC,Macon,37113,34057,15,15,100,0,20684,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,13333,64.46
20201103NC35392,NC,Macon,37113,34057,15,15,100,0,20684,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,7062,34.14
20201103NC35392,NC,Macon,37113,34057,15,15,100,0,20684,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,200,0.97
20201103NC35392,NC,Macon,37113,34057,15,15,100,0,20684,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,89,0.43
20201103NC35392,NC,Madison,37115,34058,12,12,100,0,13051,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,7352,56.33
20201103NC35392,NC,Madison,37115,34058,12,12,100,0,13051,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,5489,42.06
20201103NC35392,NC,Madison,37115,34058,12,12,100,0,13051,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,154,1.18
20201103NC35392,NC,Madison,37115,34058,12,12,100,0,13051,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,56,0.43
20201103NC35392,NC,Martin,37117,34059,13,13,100,0,12513,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,6277,50.16
20201103NC35392,NC,Martin,37117,34059,13,13,100,0,12513,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,6154,49.18
20201103NC35392,NC,Martin,37117,34059,13,13,100,0,12513,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,52,0.42
20201103NC35392,NC,Martin,37117,34059,13,13,100,0,12513,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,30,0.24
20201103NC35392,NC,Mecklenburg,37119,34060,195,195,100,0,564433,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,382726,67.81
20201103NC35392,NC,Mecklenburg,37119,34060,195,195,100,0,564433,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,171123,30.32
20201103NC35392,NC,Mecklenburg,37119,34060,195,195,100,0,564433,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,8145,1.44
20201103NC35392,NC,Mecklenburg,37119,34060,195,195,100,0,564433,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,2439,0.43
20201103NC35392,NC,Mitchell,37121,34061,9,9,100,0,9001,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,6827,75.85
20201103NC35392,NC,Mitchell,37121,34061,9,9,100,0,9001,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,2090,23.22
20201103NC35392,NC,Mitchell,37121,34061,9,9,100,0,9001,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,59,0.66
20201103NC35392,NC,Mitchell,37121,34061,9,9,100,0,9001,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,25,0.28
20201103NC35392,NC,Montgomery,37123,34062,14,14,100,0,12826,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,7622,59.43
20201103NC35392,NC,Montgomery,37123,34062,14,14,100,0,12826,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,5069,39.52
20201103NC35392,NC,Montgomery,37123,34062,14,14,100,0,12826,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,96,0.75
20201103NC35392,NC,Montgomery,37123,34062,14,14,100,0,12826,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,39,0.3
20201103NC35392,NC,Moore,37125,34063,26,26,100,0,58127,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,34311,59.03
20201103NC35392,NC,Moore,37125,34063,26,26,100,0,58127,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,22974,39.52
20201103NC35392,NC,Moore,37125,34063,26,26,100,0,58127,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,610,1.05
20201103NC35392,NC,Moore,37125,34063,26,26,100,0,58127,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,232,0.4
20201103NC35392,NC,Nash,37127,34064,24,24,100,0,52194,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,27692,53.06
20201103NC35392,NC,Nash,37127,34064,24,24,100,0,52194,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,24062,46.1
20201103NC35392,NC,Nash,37127,34064,24,24,100,0,52194,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,306,0.59
20201103NC35392,NC,Nash,37127,34064,24,24,100,0,52194,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,134,0.26
20201103NC35392,NC,New Hanover,37129,34065,43,43,100,0,131276,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,69554,52.98
20201103NC35392,NC,New Hanover,37129,34065,43,43,100,0,131276,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,59305,45.18
20201103NC35392,NC,New Hanover,37129,34065,43,43,100,0,131276,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,1845,1.41
20201103NC35392,NC,New Hanover,37129,34065,43,43,100,0,131276,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,572,0.44
20201103NC35392,NC,Northampton,37131,34066,13,13,100,0,10084,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,6313,62.6
20201103NC35392,NC,Northampton,37131,34066,13,13,100,0,10084,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,3689,36.58
20201103NC35392,NC,Northampton,37131,34066,13,13,100,0,10084,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,52,0.52
20201103NC35392,NC,Northampton,37131,34066,13,13,100,0,10084,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,30,0.3
20201103NC35392,NC,Onslow,37133,34067,24,24,100,0,71478,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,43838,61.33
20201103NC35392,NC,Onslow,37133,34067,24,24,100,0,71478,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,25653,35.89
20201103NC35392,NC,Onslow,37133,34067,24,24,100,0,71478,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,1454,2.03
20201103NC35392,NC,Onslow,37133,34067,24,24,100,0,71478,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,533,0.75
20201103NC35392,NC,Orange,37135,34068,41,41,100,0,84815,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,65042,76.69
20201103NC35392,NC,Orange,37135,34068,41,41,100,0,84815,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,18810,22.18
20201103NC35392,NC,Orange,37135,34068,41,41,100,0,84815,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,787,0.93
20201103NC35392,NC,Orange,37135,34068,41,41,100,0,84815,0,2020-12-17T21:20:15.007000+00:00,45325,Al,Pisano,CST,176,0.21
20201103NC35392,NC,Pamlico,37137,34069,10,10,100,0,7626,0,2020-12-17T21:20:15.007000+00:00,44929,Dan,Forest,GOP,4672,61.26
20201103NC35392,NC,Pamlico,37137,34069,10,10,100,0,7626,0,2020-12-17T21:20:15.007000+00:00,43788,Roy,Cooper,Dem,2881,37.78
20201103NC35392,NC,Pamlico,37137,34069,10,10,100,0,7626,0,2020-12-17T21:20:15.007000+00:00,44932,Steven,DiFiore,Lib,48,0.63
